4.78333e-01	1.96429e-02	4.30291e+00
4.78333e-01	2.12143e-02	3.79015e+00
4.78333e-01	2.27857e-02	3.21656e+00
4.78333e-01	2.43571e-02	2.59546e+00
4.78333e-01	2.59286e-02	1.94311e+00
4.78333e-01	2.75000e-02	1.27656e+00
4.78333e-01	2.90714e-02	6.13078e-01
4.78333e-01	3.06429e-02	-2.84839e-02
4.78333e-01	3.22143e-02	-6.28219e-01
4.78333e-01	3.37857e-02	-1.16530e+00
4.78333e-01	3.53571e-02	-1.61846e+00
4.78333e-01	3.69286e-02	-1.97219e+00
4.78333e-01	3.85000e-02	-2.21978e+00
4.78333e-01	4.00714e-02	-2.36453e+00
4.78333e-01	4.16429e-02	-2.41764e+00
4.78333e-01	4.32143e-02	-2.39374e+00
4.78333e-01	4.47857e-02	-2.30616e+00
4.78333e-01	4.63571e-02	-2.16383e+00
4.78333e-01	4.79286e-02	-1.97069e+00
4.78333e-01	4.95000e-02	-1.72712e+00
4.78333e-01	5.10714e-02	-1.43252e+00
4.78333e-01	5.26429e-02	-1.08813e+00
4.78333e-01	5.42143e-02	-6.99330e-01
4.78333e-01	5.57857e-02	-2.77616e-01
4.78333e-01	5.73571e-02	1.61392e-01
4.78333e-01	5.89286e-02	5.97868e-01
4.78333e-01	6.05000e-02	1.00768e+00
4.78333e-01	6.20714e-02	1.36789e+00
4.78333e-01	6.36429e-02	1.65865e+00
4.78333e-01	6.52143e-02	1.86533e+00
4.78333e-01	6.67857e-02	1.97992e+00
4.78333e-01	6.83571e-02	2.00121e+00
4.78333e-01	6.99286e-02	1.93397e+00
4.78333e-01	7.15000e-02	1.78732e+00
4.78333e-01	7.30714e-02	1.57286e+00
4.78333e-01	7.46429e-02	1.30268e+00
4.78333e-01	7.62143e-02	9.87715e-01
4.78333e-01	7.77857e-02	6.36585e-01
4.78333e-01	7.93571e-02	2.55087e-01
4.78333e-01	8.09286e-02	-1.53218e-01
4.78333e-01	8.25000e-02	-5.88804e-01
4.78333e-01	8.40714e-02	-1.05238e+00
4.78333e-01	8.56429e-02	-1.54380e+00
4.78333e-01	8.72143e-02	-2.06179e+00
4.78333e-01	8.87857e-02	-2.60188e+00
4.78333e-01	9.03571e-02	-3.15538e+00
4.78333e-01	9.19286e-02	-3.70905e+00
4.78333e-01	9.35000e-02	-4.24596e+00
4.78333e-01	9.50714e-02	-4.74785e+00
4.78333e-01	9.66429e-02	-5.19895e+00
4.78333e-01	9.82143e-02	-5.59004e+00
4.78333e-01	9.97857e-02	-5.92020e+00
4.78333e-01	1.01357e-01	-6.19343e+00
4.78333e-01	1.02929e-01	-6.40801e+00
4.78333e-01	1.04500e-01	-6.54278e+00
4.78333e-01	1.06071e-01	-6.55528e+00
4.78333e-01	1.07643e-01	-6.42151e+00
4.78333e-01	1.09214e-01	-6.25427e+00

4.83000e-01	7.85714e-04	6.66449e+00
4.83000e-01	2.35714e-03	6.18457e+00
4.83000e-01	3.92857e-03	6.31633e+00
4.83000e-01	5.50000e-03	6.47176e+00
4.83000e-01	7.07143e-03	6.47880e+00
4.83000e-01	8.64286e-03	6.35358e+00
4.83000e-01	1.02143e-02	6.15379e+00
4.83000e-01	1.17857e-02	5.92026e+00
4.83000e-01	1.33571e-02	5.66730e+00
4.83000e-01	1.49286e-02	5.39050e+00
4.83000e-01	1.65000e-02	5.07678e+00
4.83000e-01	1.80714e-02	4.71224e+00
4.83000e-01	1.96429e-02	4.28732e+00
4.83000e-01	2.12143e-02	3.79962e+00
4.83000e-01	2.27857e-02	3.25417e+00
4.83000e-01	2.43571e-02	2.66194e+00
4.83000e-01	2.59286e-02	2.03744e+00
4.83000e-01	2.75000e-02	1.39661e+00
4.83000e-01	2.90714e-02	7.56002e-01
4.83000e-01	3.06429e-02	1.33405e-01
4.83000e-01	3.22143e-02	-4.52094e-01
4.83000e-01	3.37857e-02	-9.82142e-01
4.83000e-01	3.53571e-02	-1.43766e+00
4.83000e-01	3.69286e-02	-1.80452e+00
4.83000e-01	3.85000e-02	-2.07624e+00
4.83000e-01	4.00714e-02	-2.25478e+00
4.83000e-01	4.16429e-02	-2.34887e+00
4.83000e-01	4.32143e-02	-2.37036e+00
4.83000e-01	4.47857e-02	-2.33019e+00
4.83000e-01	4.63571e-02	-2.23560e+00
4.83000e-01	4.79286e-02	-2.08928e+00
4.83000e-01	4.95000e-02	-1.89041e+00
4.83000e-01	5.10714e-02	-1.63675e+00
4.83000e-01	5.26429e-02	-1.32729e+00
4.83000e-01	5.42143e-02	-9.64468e-01
4.83000e-01	5.57857e-02	-5.56389e-01
4.83000e-01	5.73571e-02	-1.17292e-01
4.83000e-01	5.89286e-02	3.35274e-01
4.83000e-01	6.05000e-02	7.77464e-01
4.83000e-01	6.20714e-02	1.18351e+00
4.83000e-01	6.36429e-02	1.52942e+00
4.83000e-01	6.52143e-02	1.79516e+00
4.83000e-01	6.67857e-02	1.96705e+00
4.83000e-01	6.83571e-02	2.03891e+00
4.83000e-01	6.99286e-02	2.01206e+00
4.83000e-01	7.15000e-02	1.89397e+00
4.83000e-01	7.30714e-02	1.69625e+00
4.83000e-01	7.46429e-02	1.43229e+00
4.83000e-01	7.62143e-02	1.11505e+00
4.83000e-01	7.77857e-02	7.55361e-01
4.83000e-01	7.93571e-02	3.60962e-01
4.83000e-01	8.09286e-02	-6.29572e-02
4.83000e-01	8.25000e-02	-5.15445e-01
4.83000e-01	8.40714e-02	-9.96840e-01
4.83000e-01	8.56429e-02	-1.50624e+00
4.83000e-01	8.72143e-02	-2.04173e+00
4.83000e-01	8.87857e-02	-2.59795e+00
4.83000e-01	9.03571e-02	-3.16503e+00
4.83000e-01	9.19286e-02	-3.72838e+00
4.83000e-01	9.35000e-02	-4.26999e+00
4.83000e-01	9.50714e-02	-4.77122e+00
4.83000e-01	9.66429e-02	-5.21700e+00
4.83000e-01	9.82143e-02	-5.59984e+00
4.83000e-01	9.97857e-02	-5.92122e+00
4.83000e-01	1.01357e-01	-6.18725e+00
4.83000e-01	1.02929e-01	-6.39747e+00
4.83000e-01	1.04500e-01	-6.53070e+00
4.83000e-01	1.06071e-01	-6.54359e+00
4.83000e-01	1.07643e-01	-6.41154e+00
4.83000e-01	1.09214e-01	-6.24899e+00

4.87667e-01	7.85714e-04	6.62450e+00
4.87667e-01	2.35714e-03	6.16478e+00
4.87667e-01	3.92857e-03	6.31007e+00
4.87667e-01	5.50000e-03	6.46963e+00
4.87667e-01	7.07143e-03	6.47333e+00
4.87667e-01	8.64286e-03	6.33980e+00
4.87667e-01	1.02143e-02	6.12888e+00
4.87667e-01	1.17857e-02	5.88347e+00
4.87667e-01	1.33571e-02	5.62019e+00
4.87667e-01	1.49286e-02	5.33718e+00
4.87667e-01	1.65000e-02	5.02365e+00
4.87667e-01	1.80714e-02	4.66701e+00
4.87667e-01	1.96429e-02	4.25771e+00
4.87667e-01	2.12143e-02	3.79201e+00
4.87667e-01	2.27857e-02	3.27287e+00
4.87667e-01	2.43571e-02	2.70897e+00
4.87667e-01	2.59286e-02	2.11290e+00
4.87667e-01	2.75000e-02	1.49927e+00
4.87667e-01	2.90714e-02	8.83590e-01
4.87667e-01	3.06429e-02	2.82386e-01
4.87667e-01	3.22143e-02	-2.86282e-01
4.87667e-01	3.37857e-02	-8.06076e-01
4.87667e-01	3.53571e-02	-1.26022e+00
4.87667e-01	3.69286e-02	-1.63572e+00
4.87667e-01	3.85000e-02	-1.92629e+00
4.87667e-01	4.00714e-02	-2.13273e+00
4.87667e-01	4.16429e-02	-2.26159e+00
4.87667e-01	4.32143e-02	-2.32225e+00
4.87667e-01	4.47857e-02	-2.32349e+00
4.87667e-01	4.63571e-02	-2.27103e+00
4.87667e-01	4.79286e-02	-2.16657e+00
4.87667e-01	4.95000e-02	-2.00843e+00
4.87667e-01	5.10714e-02	-1.79329e+00
4.87667e-01	5.26429e-02	-1.51844e+00
4.87667e-01	5.42143e-02	-1.18404e+00
4.87667e-01	5.57857e-02	-7.95101e-01
4.87667e-01	5.73571e-02	-3.63522e-01
4.87667e-01	5.89286e-02	9.45550e-02
4.87667e-01	6.05000e-02	5.57900e-01
4.87667e-01	6.20714e-02	9.99302e-01
4.87667e-01	6.36429e-02	1.39196e+00
4.87667e-01	6.52143e-02	1.71137e+00
4.87667e-01	6.67857e-02	1.93831e+00
4.87667e-01	6.83571e-02	2.06116e+00
4.87667e-01	6.99286e-02	2.07679e+00
4.87667e-01	7.15000e-02	1.98997e+00
4.87667e-01	7.30714e-02	1.81145e+00
4.87667e-01	7.46429e-02	1.55537e+00
4.87667e-01	7.62143e-02	1.23651e+00
4.87667e-01	7.77857e-02	8.67970e-01
4.87667e-01	7.93571e-02	4.59708e-01
4.87667e-01	8.09286e-02	1.87402e-02
4.87667e-01	8.25000e-02	-4.52192e-01
4.87667e-01	8.40714e-02	-9.52703e-01
4.87667e-01	8.56429e-02	-1.48090e+00
4.87667e-01	8.72143e-02	-2.03397e+00
4.87667e-01	8.87857e-02	-2.60549e+00
4.87667e-01	9.03571e-02	-3.18437e+00
4.87667e-01	9.19286e-02	-3.75487e+00
4.87667e-01	9.35000e-02	-4.29823e+00
4.87667e-01	9.50714e-02	-4.79594e+00
4.87667e-01	9.66429e-02	-5.23414e+00
4.87667e-01	9.82143e-02	-5.60747e+00
4.87667e-01	9.97857e-02	-5.91982e+00
4.87667e-01	1.01357e-01	-6.17926e+00
4.87667e-01	1.02929e-01	-6.38610e+00
4.87667e-01	1.04500e-01	-6.51870e+00
4.87667e-01	1.06071e-01	-6.53238e+00
4.87667e-01	1.07643e-01	-6.40146e+00
4.87667e-01	1.09214e-01	-6.24149e+00

4.92333e-01	7.85714e-04	6.59043e+00
4.92333e-01	2.35714e-03	6.15113e+00
4.92333e-01	3.92857e-03	6.30813e+00
4.92333e-01	5.50000e-03	6.47040e+00
4.92333e-01	7.07143e-03	6.47024e+00
4.92333e-01	8.64286e-03	6.32847e+00
4.92333e-01	1.02143e-02	6.10660e+00
4.92333e-01	1.17857e-02	5.84906e+00
4.92333e-01	1.33571e-02	5.57435e+00
4.92333e-01	1.49286e-02	5.28291e+00
4.92333e-01	1.65000e-02	4.96628e+00
4.92333e-01	1.80714e-02	4.61357e+00
4.92333e-01	1.96429e-02	4.21578e+00
4.92333e-01	2.12143e-02	3.76847e+00
4.92333e-01	2.27857e-02	3.27291e+00
4.92333e-01	2.43571e-02	2.73576e+00
4.92333e-01	2.59286e-02	2.16768e+00
4.92333e-01	2.75000e-02	1.58170e+00
4.92333e-01	2.90714e-02	9.92102e-01
4.92333e-01	3.06429e-02	4.14033e-01
4.92333e-01	3.22143e-02	-1.35778e-01
4.92333e-01	3.37857e-02	-6.42498e-01
4.92333e-01	3.53571e-02	-1.09173e+00
4.92333e-01	3.69286e-02	-1.47144e+00
4.92333e-01	3.85000e-02	-1.77559e+00
4.92333e-01	4.00714e-02	-2.00397e+00
4.92333e-01	4.16429e-02	-2.16127e+00
4.92333e-01	4.32143e-02	-2.25465e+00
4.92333e-01	4.47857e-02	-2.29094e+00
4.92333e-01	4.63571e-02	-2.27447e+00
4.92333e-01	4.79286e-02	-2.20605e+00
4.92333e-01	4.95000e-02	-2.08339e+00
4.92333e-01	5.10714e-02	-1.90246e+00
4.92333e-01	5.26429e-02	-1.65946e+00
4.92333e-01	5.42143e-02	-1.35295e+00
4.92333e-01	5.57857e-02	-9.85656e-01
4.92333e-01	5.73571e-02	-5.66701e-01
4.92333e-01	5.89286e-02	-1.11271e-01
4.92333e-01	6.05000e-02	3.62442e-01
4.92333e-01	6.20714e-02	8.27831e-01
4.92333e-01	6.36429e-02	1.25650e+00
4.92333e-01	6.52143e-02	1.62083e+00
4.92333e-01	6.67857e-02	1.89697e+00
4.92333e-01	6.83571e-02	2.06791e+00
4.92333e-01	6.99286e-02	2.12557e+00
4.92333e-01	7.15000e-02	2.07108e+00
4.92333e-01	7.30714e-02	1.91341e+00
4.92333e-01	7.46429e-02	1.66673e+00
4.92333e-01	7.62143e-02	1.34723e+00
4.92333e-01	7.77857e-02	9.70179e-01
4.92333e-01	7.93571e-02	5.47852e-01
4.92333e-01	8.09286e-02	8.92712e-02
4.92333e-01	8.25000e-02	-4.00790e-01
4.92333e-01	8.40714e-02	-9.20847e-01
4.92333e-01	8.56429e-02	-1.46783e+00
4.92333e-01	8.72143e-02	-2.03777e+00
4.92333e-01	8.87857e-02	-2.62311e+00
4.92333e-01	9.03571e-02	-3.21153e+00
4.92333e-01	9.19286e-02	-3.78638e+00
4.92333e-01	9.35000e-02	-4.32855e+00
4.92333e-01	9.50714e-02	-4.82017e+00
4.92333e-01	9.66429e-02	-5.24902e+00
4.92333e-01	9.82143e-02	-5.61209e+00
4.92333e-01	9.97857e-02	-5.91566e+00
4.92333e-01	1.01357e-01	-6.16943e+00
4.92333e-01	1.02929e-01	-6.37408e+00
4.92333e-01	1.04500e-01	-6.50703e+00
4.92333e-01	1.06071e-01	-6.52191e+00
4.92333e-01	1.07643e-01	-6.39160e+00
4.92333e-01	1.09214e-01	-6.23215e+00

4.97000e-01	7.85714e-04	6.56440e+00
4.97000e-01	2.35714e-03	6.14412e+00
4.97000e-01	3.92857e-03	6.31026e+00
4.97000e-01	5.50000e-03	6.47366e+00
4.97000e-01	7.07143e-03	6.46915e+00
4.97000e-01	8.64286e-03	6.31939e+00
4.97000e-01	1.02143e-02	6.08703e+00
4.97000e-01	1.17857e-02	5.81751e+00
4.97000e-01	1.33571e-02	5.53074e+00
4.97000e-01	1.49286e-02	5.22918e+00
4.97000e-01	1.65000e-02	4.90661e+00
4.97000e-01	1.80714e-02	4.55411e+00
4.97000e-01	1.96429e-02	4.16368e+00
4.97000e-01	2.12143e-02	3.73075e+00
4.97000e-01	2.27857e-02	3.25541e+00
4.97000e-01	2.43571e-02	2.74256e+00
4.97000e-01	2.59286e-02	2.20101e+00
4.97000e-01	2.75000e-02	1.64217e+00
4.97000e-01	2.90714e-02	1.07888e+00
4.97000e-01	3.06429e-02	5.24889e-01
4.97000e-01	3.22143e-02	-4.65125e-03
4.97000e-01	3.37857e-02	-4.96100e-01
4.97000e-01	3.53571e-02	-9.37307e-01
4.97000e-01	3.69286e-02	-1.31720e+00
4.97000e-01	3.85000e-02	-1.62994e+00
4.97000e-01	4.00714e-02	-1.87454e+00
4.97000e-01	4.16429e-02	-2.05410e+00
4.97000e-01	4.32143e-02	-2.17382e+00
4.97000e-01	4.47857e-02	-2.23874e+00
4.97000e-01	4.63571e-02	-2.25184e+00
4.97000e-01	4.79286e-02	-2.21313e+00
4.97000e-01	4.95000e-02	-2.11981e+00
4.97000e-01	5.10714e-02	-1.96745e+00
4.97000e-01	5.26429e-02	-1.75166e+00
4.97000e-01	5.42143e-02	-1.47004e+00
4.97000e-01	5.57857e-02	-1.12389e+00
4.97000e-01	5.73571e-02	-7.20010e-01
4.97000e-01	5.89286e-02	-2.72433e-01
4.97000e-01	6.05000e-02	2.02709e-01
4.97000e-01	6.20714e-02	6.81255e-01
4.97000e-01	6.36429e-02	1.13425e+00
4.97000e-01	6.52143e-02	1.53258e+00
4.97000e-01	6.67857e-02	1.84902e+00
4.97000e-01	6.83571e-02	2.06196e+00
4.97000e-01	6.99286e-02	2.15833e+00
4.97000e-01	7.15000e-02	2.13509e+00
4.97000e-01	7.30714e-02	1.99862e+00
4.97000e-01	7.46429e-02	1.76231e+00
4.97000e-01	7.62143e-02	1.44318e+00
4.97000e-01	7.77857e-02	1.05837e+00
4.97000e-01	7.93571e-02	6.22421e-01
4.97000e-01	8.09286e-02	1.46459e-01
4.97000e-01	8.25000e-02	-3.62584e-01
4.97000e-01	8.40714e-02	-9.01797e-01
4.97000e-01	8.56429e-02	-1.46675e+00
4.97000e-01	8.72143e-02	-2.05218e+00
4.97000e-01	8.87857e-02	-2.64926e+00
4.97000e-01	9.03571e-02	-3.24462e+00
4.97000e-01	9.19286e-02	-3.82091e+00
4.97000e-01	9.35000e-02	-4.35911e+00
4.97000e-01	9.50714e-02	-4.84242e+00
4.97000e-01	9.66429e-02	-5.26061e+00
4.97000e-01	9.82143e-02	-5.61317e+00
4.97000e-01	9.97857e-02	-5.90860e+00
4.97000e-01	1.01357e-01	-6.15788e+00
4.97000e-01	1.02929e-01	-6.36161e+00
4.97000e-01	1.04500e-01	-6.49592e+00
4.97000e-01	1.06071e-01	-6.51242e+00
4.97000e-01	1.07643e-01	-6.38220e+00
4.97000e-01	1.09214e-01	-6.22132e+00

5.01667e-01	7.85714e-04	6.54825e+00
5.01667e-01	2.35714e-03	6.14394e+00
5.01667e-01	3.92857e-03	6.31606e+00
5.01667e-01	5.50000e-03	6.47890e+00
5.01667e-01	7.07143e-03	6.46969e+00
5.01667e-01	8.64286e-03	6.31235e+00
5.01667e-01	1.02143e-02	6.07019e+00
5.01667e-01	1.17857e-02	5.78918e+00
5.01667e-01	1.33571e-02	5.49021e+00
5.01667e-01	1.49286e-02	5.17737e+00
5.01667e-01	1.65000e-02	4.84657e+00
5.01667e-01	1.80714e-02	4.49093e+00
5.01667e-01	1.96429e-02	4.10387e+00
5.01667e-01	2.12143e-02	3.68114e+00
5.01667e-01	2.27857e-02	3.22218e+00
5.01667e-01	2.43571e-02	2.73049e+00
5.01667e-01	2.59286e-02	2.21319e+00
5.01667e-01	2.75000e-02	1.68005e+00
5.01667e-01	2.90714e-02	1.14242e+00
5.01667e-01	3.06429e-02	6.12583e-01
5.01667e-01	3.22143e-02	1.04050e-01
5.01667e-01	3.37857e-02	-3.70666e-01
5.01667e-01	3.53571e-02	-8.01349e-01
5.01667e-01	3.69286e-02	-1.17795e+00
5.01667e-01	3.85000e-02	-1.49483e+00
5.01667e-01	4.00714e-02	-1.75042e+00
5.01667e-01	4.16429e-02	-1.94642e+00
5.01667e-01	4.32143e-02	-2.08634e+00
5.01667e-01	4.47857e-02	-2.17356e+00
5.01667e-01	4.63571e-02	-2.20976e+00
5.01667e-01	4.79286e-02	-2.19414e+00
5.01667e-01	4.95000e-02	-2.12351e+00
5.01667e-01	5.10714e-02	-1.99321e+00
5.01667e-01	5.26429e-02	-1.79868e+00
5.01667e-01	5.42143e-02	-1.53715e+00
5.01667e-01	5.57857e-02	-1.20922e+00
5.01667e-01	5.73571e-02	-8.20306e-01
5.01667e-01	5.89286e-02	-3.83176e-01
5.01667e-01	6.05000e-02	8.71154e-02
5.01667e-01	6.20714e-02	5.69518e-01
5.01667e-01	6.36429e-02	1.03557e+00
5.01667e-01	6.52143e-02	1.45603e+00
5.01667e-01	6.67857e-02	1.80185e+00
5.01667e-01	6.83571e-02	2.04800e+00
5.01667e-01	6.99286e-02	2.17706e+00
5.01667e-01	7.15000e-02	2.18170e+00
5.01667e-01	7.30714e-02	2.06514e+00
5.01667e-01	7.46429e-02	1.83926e+00
5.01667e-01	7.62143e-02	1.52124e+00
5.01667e-01	7.77857e-02	1.12961e+00
5.01667e-01	7.93571e-02	6.80972e-01
5.01667e-01	8.09286e-02	1.88547e-01
5.01667e-01	8.25000e-02	-3.38573e-01
5.01667e-01	8.40714e-02	-8.95800e-01
5.01667e-01	8.56429e-02	-1.47721e+00
5.01667e-01	8.72143e-02	-2.07610e+00
5.01667e-01	8.87857e-02	-2.68243e+00
5.01667e-01	9.03571e-02	-3.28186e+00
5.01667e-01	9.19286e-02	-3.85666e+00
5.01667e-01	9.35000e-02	-4.38833e+00
5.01667e-01	9.50714e-02	-4.86150e+00
5.01667e-01	9.66429e-02	-5.26823e+00
5.01667e-01	9.82143e-02	-5.61046e+00
5.01667e-01	9.97857e-02	-5.89870e+00
5.01667e-01	1.01357e-01	-6.14482e+00
5.01667e-01	1.02929e-01	-6.34895e+00
5.01667e-01	1.04500e-01	-6.48558e+00
5.01667e-01	1.06071e-01	-6.50405e+00
5.01667e-01	1.07643e-01	-6.37344e+00
5.01667e-01	1.09214e-01	-6.20932e+00

5.06333e-01	7.85714e-04	6.54336e+00
5.06333e-01	2.35714e-03	6.15045e+00
5.06333e-01	3.92857e-03	6.32499e+00
5.06333e-01	5.50000e-03	6.48561e+00
5.06333e-01	7.07143e-03	6.47145e+00
5.06333e-01	8.64286e-03	6.30709e+00
5.06333e-01	1.02143e-02	6.05601e+00
5.06333e-01	1.17857e-02	5.76431e+00
5.06333e-01	1.33571e-02	5.45343e+00
5.06333e-01	1.49286e-02	5.12872e+00
5.06333e-01	1.65000e-02	4.78796e+00
5.06333e-01	1.80714e-02	4.42636e+00
5.06333e-01	1.96429e-02	4.03896e+00
5.06333e-01	2.12143e-02	3.62232e+00
5.06333e-01	2.27857e-02	3.17565e+00
5.06333e-01	2.43571e-02	2.70145e+00
5.06333e-01	2.59286e-02	2.20542e+00
5.06333e-01	2.75000e-02	1.69575e+00
5.06333e-01	2.90714e-02	1.18230e+00
5.06333e-01	3.06429e-02	6.75864e-01
5.06333e-01	3.22143e-02	1.88340e-01
5.06333e-01	3.37857e-02	-2.68938e-01
5.06333e-01	3.53571e-02	-6.87331e-01
5.06333e-01	3.69286e-02	-1.05787e+00
5.06333e-01	3.85000e-02	-1.37512e+00
5.06333e-01	4.00714e-02	-1.63703e+00
5.06333e-01	4.16429e-02	-1.84416e+00
5.06333e-01	4.32143e-02	-1.99849e+00
5.06333e-01	4.47857e-02	-2.10186e+00
5.06333e-01	4.63571e-02	-2.15474e+00
5.06333e-01	4.79286e-02	-2.15551e+00
5.06333e-01	4.95000e-02	-2.10061e+00
5.06333e-01	5.10714e-02	-1.98537e+00
5.06333e-01	5.26429e-02	-1.80536e+00
5.06333e-01	5.42143e-02	-1.55794e+00
5.06333e-01	5.57857e-02	-1.24372e+00
5.06333e-01	5.73571e-02	-8.67597e-01
5.06333e-01	5.89286e-02	-4.41452e-01
5.06333e-01	6.05000e-02	2.02631e-02
5.06333e-01	6.20714e-02	4.99226e-01
5.06333e-01	6.36429e-02	9.68335e-01
5.06333e-01	6.52143e-02	1.39926e+00
5.06333e-01	6.67857e-02	1.76266e+00
5.06333e-01	6.83571e-02	2.03150e+00
5.06333e-01	6.99286e-02	2.18503e+00
5.06333e-01	7.15000e-02	2.21205e+00
5.06333e-01	7.30714e-02	2.11240e+00
5.06333e-01	7.46429e-02	1.89590e+00
5.06333e-01	7.62143e-02	1.57921e+00
5.06333e-01	7.77857e-02	1.18170e+00
5.06333e-01	7.93571e-02	7.21633e-01
5.06333e-01	8.09286e-02	2.14212e-01
5.06333e-01	8.25000e-02	-3.29416e-01
5.06333e-01	8.40714e-02	-9.02849e-01
5.06333e-01	8.56429e-02	-1.49856e+00
5.06333e-01	8.72143e-02	-2.10840e+00
5.06333e-01	8.87857e-02	-2.72110e+00
5.06333e-01	9.03571e-02	-3.32160e+00
5.06333e-01	9.19286e-02	-3.89209e+00
5.06333e-01	9.35000e-02	-4.41493e+00
5.06333e-01	9.50714e-02	-4.87656e+00
5.06333e-01	9.66429e-02	-5.27142e+00
5.06333e-01	9.82143e-02	-5.60388e+00
5.06333e-01	9.97857e-02	-5.88613e+00
5.06333e-01	1.01357e-01	-6.13053e+00
5.06333e-01	1.02929e-01	-6.33636e+00
5.06333e-01	1.04500e-01	-6.47620e+00
5.06333e-01	1.06071e-01	-6.49694e+00
5.06333e-01	1.07643e-01	-6.36542e+00
5.06333e-01	1.09214e-01	-6.19633e+00

5.11000e-01	7.85714e-04	6.55039e+00
5.11000e-01	2.35714e-03	6.16311e+00
5.11000e-01	3.92857e-03	6.33632e+00
5.11000e-01	5.50000e-03	6.49322e+00
5.11000e-01	7.07143e-03	6.47403e+00
5.11000e-01	8.64286e-03	6.30334e+00
5.11000e-01	1.02143e-02	6.04438e+00
5.11000e-01	1.17857e-02	5.74303e+00
5.11000e-01	1.33571e-02	5.42092e+00
5.11000e-01	1.49286e-02	5.08425e+00
5.11000e-01	1.65000e-02	4.73242e+00
5.11000e-01	1.80714e-02	4.36260e+00
5.11000e-01	1.96429e-02	3.97162e+00
5.11000e-01	2.12143e-02	3.55716e+00
5.11000e-01	2.27857e-02	3.11865e+00
5.11000e-01	2.43571e-02	2.65799e+00
5.11000e-01	2.59286e-02	2.17972e+00
5.11000e-01	2.75000e-02	1.69062e+00
5.11000e-01	2.90714e-02	1.19911e+00
5.11000e-01	3.06429e-02	7.14559e-01
5.11000e-01	3.22143e-02	2.47296e-01
5.11000e-01	3.37857e-02	-1.92578e-01
5.11000e-01	3.53571e-02	-5.97703e-01
5.11000e-01	3.69286e-02	-9.60157e-01
5.11000e-01	3.85000e-02	-1.27473e+00
5.11000e-01	4.00714e-02	-1.53896e+00
5.11000e-01	4.16429e-02	-1.75243e+00
5.11000e-01	4.32143e-02	-1.91576e+00
5.11000e-01	4.47857e-02	-2.02938e+00
5.11000e-01	4.63571e-02	-2.09260e+00
5.11000e-01	4.79286e-02	-2.10302e+00
5.11000e-01	4.95000e-02	-2.05679e+00
5.11000e-01	5.10714e-02	-1.94936e+00
5.11000e-01	5.26429e-02	-1.77675e+00
5.11000e-01	5.42143e-02	-1.53693e+00
5.11000e-01	5.57857e-02	-1.23104e+00
5.11000e-01	5.73571e-02	-8.64259e-01
5.11000e-01	5.89286e-02	-4.48217e-01
5.11000e-01	6.05000e-02	3.08346e-03
5.11000e-01	6.20714e-02	4.73261e-01
5.11000e-01	6.36429e-02	9.37060e-01
5.11000e-01	6.52143e-02	1.36784e+00
5.11000e-01	6.67857e-02	1.73715e+00
5.11000e-01	6.83571e-02	2.01741e+00
5.11000e-01	6.99286e-02	2.18582e+00
5.11000e-01	7.15000e-02	2.22808e+00
5.11000e-01	7.30714e-02	2.14086e+00
5.11000e-01	7.46429e-02	1.93157e+00
5.11000e-01	7.62143e-02	1.61581e+00
5.11000e-01	7.77857e-02	1.21318e+00
5.11000e-01	7.93571e-02	7.43132e-01
5.11000e-01	8.09286e-02	2.22601e-01
5.11000e-01	8.25000e-02	-3.35417e-01
5.11000e-01	8.40714e-02	-9.22683e-01
5.11000e-01	8.56429e-02	-1.53003e+00
5.11000e-01	8.72143e-02	-2.14787e+00
5.11000e-01	8.87857e-02	-2.76385e+00
5.11000e-01	9.03571e-02	-3.36235e+00
5.11000e-01	9.19286e-02	-3.92586e+00
5.11000e-01	9.35000e-02	-4.43791e+00
5.11000e-01	9.50714e-02	-4.88699e+00
5.11000e-01	9.66429e-02	-5.27000e+00
5.11000e-01	9.82143e-02	-5.59353e+00
5.11000e-01	9.97857e-02	-5.87115e+00
5.11000e-01	1.01357e-01	-6.11529e+00
5.11000e-01	1.02929e-01	-6.32407e+00
5.11000e-01	1.04500e-01	-6.46791e+00
5.11000e-01	1.06071e-01	-6.49114e+00
5.11000e-01	1.07643e-01	-6.35817e+00
5.11000e-01	1.09214e-01	-6.18246e+00

5.15667e-01	7.85714e-04	6.56916e+00
5.15667e-01	2.35714e-03	6.18100e+00
5.15667e-01	3.92857e-03	6.34923e+00
5.15667e-01	5.50000e-03	6.50114e+00
5.15667e-01	7.07143e-03	6.47703e+00
5.15667e-01	8.64286e-03	6.30082e+00
5.15667e-01	1.02143e-02	6.03513e+00
5.15667e-01	1.17857e-02	5.72536e+00
5.15667e-01	1.33571e-02	5.39301e+00
5.15667e-01	1.49286e-02	5.04478e+00
5.15667e-01	1.65000e-02	4.68136e+00
5.15667e-01	1.80714e-02	4.30167e+00
5.15667e-01	1.96429e-02	3.90441e+00
5.15667e-01	2.12143e-02	3.48859e+00
5.15667e-01	2.27857e-02	3.05423e+00
5.15667e-01	2.43571e-02	2.60303e+00
5.15667e-01	2.59286e-02	2.13868e+00
5.15667e-01	2.75000e-02	1.66677e+00
5.15667e-01	2.90714e-02	1.19437e+00
5.15667e-01	3.06429e-02	7.29477e-01
5.15667e-01	3.22143e-02	2.81013e-01
5.15667e-01	3.37857e-02	-1.42179e-01
5.15667e-01	3.53571e-02	-5.33824e-01
