4.17667e-01	4.63571e-02	9.10007e-02	1.88147e-03	1.27618e-03	2.54777e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.18415e-05	2.05287e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	4.79286e-02	8.99243e-02	1.90902e-03	1.27640e-03	2.53486e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.24415e-05	7.86084e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	4.95000e-02	8.97769e-02	1.83117e-03	1.27645e-03	2.52374e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.29284e-05	2.16678e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	5.10714e-02	9.05017e-02	1.65078e-03	1.27629e-03	2.51422e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.33278e-05	2.91236e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	5.26429e-02	9.20060e-02	1.37633e-03	1.27593e-03	2.50609e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.36653e-05	8.48664e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	5.42143e-02	9.41739e-02	1.01999e-03	1.27538e-03	2.49918e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.39593e-05	1.68875e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	5.57857e-02	9.68809e-02	5.96075e-04	1.27467e-03	2.49339e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.42184e-05	2.62687e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	5.73571e-02	1.00006e-01	1.19873e-04	1.27385e-03	2.48880e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.44405e-05	3.52604e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	5.89286e-02	1.03440e-01	-3.92972e-04	1.27297e-03	2.48564e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.46135e-05	4.30344e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	6.05000e-02	1.07090e-01	-9.26668e-04	1.27207e-03	2.48433e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.47148e-05	4.91942e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	6.20714e-02	1.10876e-01	-1.46522e-03	1.27120e-03	2.48546e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.47105e-05	5.35859e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	6.36429e-02	1.14731e-01	-1.99232e-03	1.27041e-03	2.48972e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.45566e-05	5.61121e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	6.52143e-02	1.18590e-01	-2.49132e-03	1.26974e-03	2.49787e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.42032e-05	5.66111e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	6.67857e-02	1.22388e-01	-2.94554e-03	1.26924e-03	2.51046e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.36054e-05	5.48371e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	6.83571e-02	1.26048e-01	-3.33898e-03	1.26894e-03	2.52766e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.27409e-05	5.05587e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	6.99286e-02	1.29480e-01	-3.65751e-03	1.26886e-03	2.54905e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.16275e-05	4.37541e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	7.15000e-02	1.32584e-01	-3.89025e-03	1.26899e-03	2.57358e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.03297e-05	3.48295e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	7.30714e-02	1.35253e-01	-4.03091e-03	1.26933e-03	2.59964e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.89482e-05	2.47373e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	7.46429e-02	1.37384e-01	-4.07848e-03	1.26983e-03	2.62544e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.75924e-05	1.48922e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	7.62143e-02	1.38889e-01	-4.03704e-03	1.27045e-03	2.64935e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.63491e-05	6.89767e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	7.77857e-02	1.39695e-01	-3.91470e-03	1.27114e-03	2.67021e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.52611e-05	2.23374e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	7.93571e-02	1.39751e-01	-3.72210e-03	1.27184e-03	2.68742e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.43245e-05	2.08041e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	8.09286e-02	1.39015e-01	-3.47092e-03	1.27252e-03	2.70094e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.34985e-05	7.36105e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	8.25000e-02	1.37453e-01	-3.17298e-03	1.27314e-03	2.71112e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.27271e-05	1.88721e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	8.40714e-02	1.35032e-01	-2.84014e-03	1.27368e-03	2.71847e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.19541e-05	3.73235e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	8.56429e-02	1.31724e-01	-2.48458e-03	1.27412e-03	2.72360e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.11336e-05	6.32110e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	8.72143e-02	1.27514e-01	-2.11909e-03	1.27445e-03	2.72703e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.02355e-05	9.65133e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	8.87857e-02	1.22403e-01	-1.75721e-03	1.27469e-03	2.72923e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.92477e-05	1.36371e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	9.03571e-02	1.16419e-01	-1.41270e-03	1.27484e-03	2.73055e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.81739e-05	1.80967e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	9.19286e-02	1.09617e-01	-1.09836e-03	1.27492e-03	2.73125e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.70287e-05	2.27785e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	9.35000e-02	1.02078e-01	-8.24571e-04	1.27495e-03	2.73154e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.58300e-05	2.74214e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	9.50714e-02	9.38922e-02	-5.97764e-04	1.27495e-03	2.73160e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.45892e-05	3.18271e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	9.66429e-02	8.51492e-02	-4.19568e-04	1.27494e-03	2.73156e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.33035e-05	3.59041e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	9.82143e-02	7.59254e-02	-2.86895e-04	1.27493e-03	2.73151e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.19542e-05	3.96562e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	9.97857e-02	6.62801e-02	-1.93022e-04	1.27492e-03	2.73153e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.05147e-05	4.31028e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	1.01357e-01	5.62646e-02	-1.29292e-04	1.27492e-03	2.73167e+02	1.20000e+00	2.00000e-05	2.46792e-05	8.96473e-06	4.61365e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	1.02929e-01	4.59471e-02	-8.67877e-05	1.27491e-03	2.73194e+02	1.20000e+00	2.00000e-05	2.46792e-05	7.30357e-06	4.83571e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	1.04500e-01	3.54529e-02	-5.75520e-05	1.27490e-03	2.73227e+02	1.20000e+00	2.00000e-05	2.46792e-05	5.55395e-06	4.90241e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	1.06071e-01	2.49968e-02	-3.53657e-05	1.27489e-03	2.73252e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.75316e-06	4.74238e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	1.07643e-01	1.48440e-02	-1.68535e-05	1.27486e-03	2.73234e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.93628e-06	4.32157e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.17667e-01	1.09214e-01	5.06582e-03	-4.16008e-06	1.27482e-03	2.73125e+02	1.20000e+00	2.00000e-05	2.46792e-05	0.00000e+00	2.25159e-01	4.88689e-01	4.88689e-01	0.00000e+00	4.88689e-01	0.00000e+00

4.22333e-01	7.85714e-04	5.61964e-03	-7.95579e-07	1.26223e-03	2.73119e+02	1.20000e+00	2.00000e-05	2.46792e-05	0.00000e+00	5.17116e-01	5.14710e-01	5.14710e-01	5.14710e-01	0.00000e+00	0.00000e+00
4.22333e-01	2.35714e-03	1.61095e-02	9.04964e-06	1.26221e-03	2.73220e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.75964e-06	4.95375e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	3.92857e-03	2.66489e-02	4.27859e-05	1.26221e-03	2.73231e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.40456e-06	5.04502e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	5.50000e-03	3.73266e-02	1.00596e-04	1.26223e-03	2.73200e+02	1.20000e+00	2.00000e-05	2.46792e-05	5.05338e-06	5.11142e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	7.07143e-03	4.80059e-02	1.80246e-04	1.26226e-03	2.73159e+02	1.20000e+00	2.00000e-05	2.46792e-05	6.72326e-06	5.04253e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	8.64286e-03	5.85356e-02	2.78173e-04	1.26228e-03	2.73124e+02	1.20000e+00	2.00000e-05	2.46792e-05	8.42862e-06	4.84415e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.02143e-02	6.87879e-02	3.88750e-04	1.26229e-03	2.73100e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.01675e-05	4.53508e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.17857e-02	7.86365e-02	5.03552e-04	1.26229e-03	2.73087e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.19140e-05	4.12040e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.33571e-02	8.79372e-02	6.11536e-04	1.26225e-03	2.73081e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.36222e-05	3.60460e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.49286e-02	9.65304e-02	7.00361e-04	1.26219e-03	2.73075e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.52385e-05	3.00876e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.65000e-02	1.04260e-01	7.58460e-04	1.26211e-03	2.73059e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.67176e-05	2.37477e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.80714e-02	1.10998e-01	7.77138e-04	1.26199e-03	2.73020e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.80324e-05	1.75572e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.96429e-02	1.16655e-01	7.52076e-04	1.26186e-03	2.72943e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.91757e-05	1.20085e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	2.12143e-02	1.21191e-01	6.83929e-04	1.26171e-03	2.72811e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.01562e-05	7.44129e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	2.27857e-02	1.24604e-01	5.78075e-04	1.26157e-03	2.72605e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.09929e-05	4.00949e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	2.43571e-02	1.26921e-01	4.43852e-04	1.26145e-03	2.72306e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.17099e-05	1.71743e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	2.59286e-02	1.28181e-01	2.93564e-04	1.26135e-03	2.71890e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.23355e-05	4.87246e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	2.75000e-02	1.28424e-01	1.41482e-04	1.26128e-03	2.71334e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.29014e-05	2.15938e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	2.90714e-02	1.27693e-01	2.83069e-06	1.26124e-03	2.70614e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.34444e-05	7.99895e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	3.06429e-02	1.26033e-01	-1.07420e-04	1.26123e-03	2.69707e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.40038e-05	2.11911e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	3.22143e-02	1.23505e-01	-1.76165e-04	1.26125e-03	2.68595e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.46194e-05	3.98984e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	3.37857e-02	1.20205e-01	-1.94197e-04	1.26130e-03	2.67270e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.53268e-05	6.11930e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	3.53571e-02	1.16277e-01	-1.58457e-04	1.26137e-03	2.65738e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.61495e-05	8.10040e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	3.69286e-02	1.11918e-01	-7.38859e-05	1.26146e-03	2.64021e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.70904e-05	9.47959e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	3.85000e-02	1.07376e-01	4.59559e-05	1.26157e-03	2.62170e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.81249e-05	9.89256e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	4.00714e-02	1.02928e-01	1.80222e-04	1.26168e-03	2.60255e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.92010e-05	9.20868e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	4.16429e-02	9.88520e-02	3.04099e-04	1.26177e-03	2.58365e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.02490e-05	7.59831e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	4.32143e-02	9.53886e-02	3.93289e-04	1.26180e-03	2.56584e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.11996e-05	5.47418e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	4.47857e-02	9.27214e-02	4.28188e-04	1.26173e-03	2.54983e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.20039e-05	3.33694e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	4.63571e-02	9.09612e-02	3.96453e-04	1.26154e-03	2.53600e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.26447e-05	1.61052e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	4.79286e-02	9.01473e-02	2.93459e-04	1.26120e-03	2.52439e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.31353e-05	5.41531e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	4.95000e-02	9.02562e-02	1.21134e-04	1.26070e-03	2.51479e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.35086e-05	1.81298e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	5.10714e-02	9.12161e-02	-1.14122e-04	1.26004e-03	2.50687e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.38027e-05	4.29239e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	5.26429e-02	9.29254e-02	-4.03517e-04	1.25924e-03	2.50033e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.40478e-05	1.10201e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	5.42143e-02	9.52631e-02	-7.37163e-04	1.25833e-03	2.49495e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.42609e-05	1.99559e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	5.57857e-02	9.81022e-02	-1.10481e-03	1.25735e-03	2.49068e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.44459e-05	2.93265e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	5.73571e-02	1.01321e-01	-1.49619e-03	1.25635e-03	2.48764e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.45948e-05	3.78725e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	5.89286e-02	1.04810e-01	-1.90093e-03	1.25537e-03	2.48611e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.46898e-05	4.48701e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	6.05000e-02	1.08475e-01	-2.30832e-03	1.25445e-03	2.48650e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.47043e-05	5.00072e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	6.20714e-02	1.12235e-01	-2.70708e-03	1.25364e-03	2.48937e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.46041e-05	5.32003e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	6.36429e-02	1.16021e-01	-3.08515e-03	1.25298e-03	2.49534e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.43487e-05	5.44271e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	6.52143e-02	1.19767e-01	-3.42986e-03	1.25249e-03	2.50499e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.38973e-05	5.36293e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	6.67857e-02	1.23408e-01	-3.72834e-03	1.25221e-03	2.51870e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.32183e-05	5.07084e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	6.83571e-02	1.26871e-01	-3.96832e-03	1.25215e-03	2.53647e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.23033e-05	4.56152e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	6.99286e-02	1.30073e-01	-4.13925e-03	1.25231e-03	2.55780e+02	1.20000e+00	2.00000e-05	2.46792e-05	3.11789e-05	3.85026e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	7.15000e-02	1.32924e-01	-4.23356e-03	1.25269e-03	2.58164e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.99095e-05	2.98737e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	7.30714e-02	1.35334e-01	-4.24767e-03	1.25323e-03	2.60654e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.85856e-05	2.06391e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	7.46429e-02	1.37213e-01	-4.18245e-03	1.25391e-03	2.63095e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.73005e-05	1.20259e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	7.62143e-02	1.38485e-01	-4.04294e-03	1.25467e-03	2.65345e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.61246e-05	5.36980e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	7.77857e-02	1.39088e-01	-3.83749e-03	1.25545e-03	2.67305e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.50903e-05	1.90035e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	7.93571e-02	1.38974e-01	-3.57646e-03	1.25622e-03	2.68925e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.41895e-05	2.63467e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	8.09286e-02	1.38102e-01	-3.27108e-03	1.25693e-03	2.70204e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.33838e-05	8.42348e-03	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	8.25000e-02	1.36439e-01	-2.93281e-03	1.25756e-03	2.71171e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.26225e-05	2.00272e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	8.40714e-02	1.33952e-01	-2.57324e-03	1.25809e-03	2.71874e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.18554e-05	3.81096e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	8.56429e-02	1.30614e-01	-2.20421e-03	1.25852e-03	2.72366e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.10421e-05	6.31004e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	8.72143e-02	1.26412e-01	-1.83793e-03	1.25884e-03	2.72697e+02	1.20000e+00	2.00000e-05	2.46792e-05	2.01566e-05	9.49338e-02	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	8.87857e-02	1.21348e-01	-1.48685e-03	1.25906e-03	2.72909e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.91892e-05	1.32805e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	9.03571e-02	1.15449e-01	-1.16291e-03	1.25921e-03	2.73035e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.81435e-05	1.75119e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	9.19286e-02	1.08763e-01	-8.76422e-04	1.25931e-03	2.73103e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.70316e-05	2.19749e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	9.35000e-02	1.01361e-01	-6.34730e-04	1.25937e-03	2.73132e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.58659e-05	2.64549e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	9.50714e-02	9.33201e-02	-4.41100e-04	1.25942e-03	2.73139e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.46508e-05	3.07907e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	9.66429e-02	8.47154e-02	-2.94341e-04	1.25946e-03	2.73137e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.33767e-05	3.49038e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	9.82143e-02	7.56120e-02	-1.89346e-04	1.25951e-03	2.73135e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.20219e-05	3.87824e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	9.97857e-02	6.60622e-02	-1.18460e-04	1.25955e-03	2.73142e+02	1.20000e+00	2.00000e-05	2.46792e-05	1.05620e-05	4.24101e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.01357e-01	5.61159e-02	-7.31571e-05	1.25961e-03	2.73160e+02	1.20000e+00	2.00000e-05	2.46792e-05	8.98394e-06	4.56407e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.02929e-01	4.58437e-02	-4.54476e-05	1.25966e-03	2.73189e+02	1.20000e+00	2.00000e-05	2.46792e-05	7.29668e-06	4.80447e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
4.22333e-01	1.04500e-01	3.53751e-02	-2.86048e-05	1.25970e-03	2.73224e+02	1.20000e+00	2.00000e-05	2.46792e-05	5.53093e-06	4.88618e-01	1.00000e+00	1.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00
